Latitude,Longitude
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
55.2741,25.1994
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
1.1787184,38.6025801
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
27.229722,49.506111
32.6475314,54.5643516
32.6475314,54.5643516
34.7557027,11.242737043930635
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.4034759,55.525997082165176
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
59.587317,36.262866
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
1.1787184,38.6025801
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3936557,55.4451432
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
1.1787184,38.6025801
55.2741,25.1994
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
27.229722,49.506111
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
55.274392,25.197185
25.74436875,55.921890904174816
25.74436875,55.921890904174816
24.4538352,54.3774014
25.74436875,55.921890904174816
24.4538352,54.3774014
22.9323884,57.5311
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
54.3667,24.4667
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
55.3779629,25.2888084
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.336728100000002,56.172704258882646
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
1.1787184,38.6025801
32.6475314,54.5643516
32.6475314,54.5643516
15.69622,43.474144
24.7277451,46.6842254
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
1.1787184,38.6025801
27.229722,49.506111
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
25.5861287,55.628779804048506
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
1.1787184,38.6025801
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
23.46,56.14
59.6066,36.2983
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
23.46,56.14
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
23.46,56.14
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
1.1787184,38.6025801
24.4538352,54.3774014
25.6242618,42.3528328
25.074282349999997,55.18853865430702
22.9323884,57.5311
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
55.2741,25.1994
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
25.074282349999997,55.18853865430702
55.2741,25.1994
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
23.46,56.14
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
23.46,56.14
23.46,56.14
32.6475314,54.5643516
23.46,56.14
25.074282349999997,55.18853865430702
1.1787184,38.6025801
24.4538352,54.3774014
25.2518381,55.3711795
25.074282349999997,55.18853865430702
34.7557027,11.242737043930635
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
1.1787184,38.6025801
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.336728100000002,56.172704258882646
47.024882399999996,2.5753333606655704
34.7557027,11.242737043930635
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
1.1787184,38.6025801
25.74436875,55.921890904174816
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
1.1787184,38.6025801
55.2741,25.1994
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
21.0000287,57.0036901
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
53.0,32.0
23.46,56.14
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
47.024882399999996,2.5753333606655704
25.074282349999997,55.18853865430702
55.2741,25.1994
-2.9441268,29.3071869
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
23.46,56.14
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
55.3613,25.2485
25.074282349999997,55.18853865430702
21.0000287,57.0036901
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
51.3872,32.4436
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
23.46,56.14
34.7557027,11.242737043930635
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
1.1787184,38.6025801
55.2777046,25.19725451
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
55.27651906,25.19750874
25.074282349999997,55.18853865430702
23.46,56.14
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
21.0000287,57.0036901
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
47.024882399999996,2.5753333606655704
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
23.6534869,58.1218871
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
34.7557027,11.242737043930635
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
1.1787184,38.6025801
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.2585836,55.3330019
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
22.65052325,56.0616295382364
47.024882399999996,2.5753333606655704
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
55.27750611,25.19785822
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
27.229722,49.506111
32.6475314,54.5643516
36.3775353,40.9154696
24.4538352,54.3774014
24.25919,55.783763
36.3775353,40.9154696
25.336728100000002,56.172704258882646
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
